DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
07/19/2013 18:00,155.7986472,0.836759834,0.43156,27.667
07/19/2013 19:00,38.22419588,0.9786965,0.59835,24.586
07/19/2013 20:00,1.400887105,0.3,0.64284,22.658
07/19/2013 21:00,0,0.58606225,0.71497,21.246
07/19/2013 22:00,0,0.8833425,0.78779,19.363
07/19/2013 23:00,0,1.07965975,0.81124,18.626
07/20/2013 0:00,0,0.868385,0.83597,17.389
07/20/2013 1:00,0.100063365,0.95065125,0.8161,17.532
07/20/2013 2:00,0,1.178753,0.78772,17.722
07/20/2013 3:00,0,0.64589225,0.78383,17.08
07/20/2013 4:00,0,0.421529675,0.80817,16.319
07/20/2013 5:00,25.91640759,1.102096,0.79375,16.604
07/20/2013 6:00,183.7162536,0.82725175,0.75209,18.745
07/20/2013 7:00,362.5295046,0.979296405,0.60438,22.562
07/20/2013 8:00,548.0468996,1.81077343,0.53045,24.901
07/20/2013 9:00,616.5902894,2.71875574,0.51289,25.265
07/20/2013 10:00,763.3832295,2.050101344,0.49129,26.584
07/20/2013 11:00,787.0982868,1.255598803,0.44751,27.593
07/20/2013 12:00,880.2575614,1.871028216,0.43051,28.187
07/20/2013 13:00,409.9595335,2.390671821,0.45957,27.321
07/20/2013 14:00,268.7701349,2.746535273,0.4757,26.731
07/20/2013 15:00,334.8119299,2.515961294,0.46676,26.829
07/20/2013 16:00,151.8961456,1.974723398,0.45638,26.29
07/20/2013 17:00,225.0424048,1.968315566,0.44778,26.437
07/20/2013 18:00,89.05639882,2.21435009,0.46978,25.606
07/20/2013 19:00,33.9214682,1.771473708,0.50149,24.344
07/20/2013 20:00,2.001266437,1.3675915,0.54428,22.682
07/20/2013 21:00,0.200126644,1.146970564,0.57759,21.318
07/20/2013 22:00,0,0.3,0.68464,19.292
07/20/2013 23:00,0,0.3,0.78458,17.033
07/21/2013 0:00,0,0.5243625,0.78794,17.033
07/21/2013 1:00,0,0.3149575,0.84271,15.175
07/21/2013 2:00,0,0.313087813,0.8124,15.222
07/21/2013 3:00,0.200126644,1.751050966,0.65925,18.127
07/21/2013 4:00,0,0.3,0.76669,16.009
07/21/2013 5:00,31.72007503,0.3,0.8433,15.079
07/21/2013 6:00,195.4236728,0.3,0.72024,17.603
07/21/2013 7:00,364.0304273,0.945811394,0.58388,20.816
07/21/2013 8:00,532.2368615,2.363867276,0.53117,22.035
07/21/2013 9:00,675.0272841,1.466628129,0.49469,23.042
07/21/2013 10:00,787.9987718,1.916188849,0.47602,23.909
07/21/2013 11:00,859.8442257,1.715275589,0.44468,24.635
07/21/2013 12:00,871.1516672,1.327916749,0.40728,25.314
07/21/2013 13:00,856.8420379,1.997680368,0.37053,26.216
07/21/2013 14:00,786.1976304,3.186703354,0.37197,26.657
07/21/2013 15:00,679.2299189,3.133032218,0.35212,26.854
07/21/2013 16:00,542.5434595,2.612706764,0.36721,26.559
07/21/2013 17:00,385.9442575,2.876168808,0.36418,26.192
07/21/2013 18:00,224.5421543,2.725619682,0.38541,25.509
07/21/2013 19:00,67.74287775,1.767923809,0.40419,24.272
07/21/2013 20:00,1.9012035,0.3,0.54987,20.316
07/21/2013 21:00,0,0.301869688,0.67677,17.223
07/21/2013 22:00,0,0.640473185,0.75649,15.437
07/21/2013 23:00,0,0.509405,0.76959,15.509
07/22/2013 0:00,0,0.387875325,0.82861,13.644
07/22/2013 1:00,0,0.3,0.85553,12.779
07/22/2013 2:00,0,0.59915,0.84522,12.971
07/22/2013 3:00,0,0.421529675,0.88183,12.2
07/22/2013 4:00,0.200126644,0.574844,0.85005,12.731
07/22/2013 5:00,17.3109608,0.5898015,0.87072,11.765
07/22/2013 6:00,211.3338124,1.27410725,0.80811,14.147
07/22/2013 7:00,382.0418415,1.0273085,0.67363,18.412
07/22/2013 8:00,545.5453048,0.690889849,0.52427,22.49
07/22/2013 9:00,682.9323032,1.284750528,0.51842,24.199
07/22/2013 10:00,790.3002494,0.983408628,0.43806,25.363
07/22/2013 11:00,865.9479321,0.975267868,0.41998,26.412
07/22/2013 12:00,880.3568922,0.934135657,0.34775,27.198
07/22/2013 13:00,859.9444128,0.779417064,0.33608,28.436
07/22/2013 14:00,784.1963717,0.891655006,0.32101,28.237
07/22/2013 15:00,675.7277375,0.468084796,0.30732,28.935
07/22/2013 16:00,534.8385578,0.54378459,0.32017,28.835
07/22/2013 17:00,380.6409347,0.93234423,0.34888,28.411
07/22/2013 18:00,220.2394181,1.066900015,0.36758,27.618
07/22/2013 19:00,65.74161045,0.3,0.43249,25.899
07/22/2013 20:00,1.601012978,0.3,0.56518,21.676
07/22/2013 21:00,0.100063365,0.526239926,0.63346,19.411
07/22/2013 22:00,0,0.301869688,0.76283,16.604
07/22/2013 23:00,0.100063365,0.3467422,0.78139,16.319
07/23/2013 0:00,0.100063365,1.3021525,0.75777,16.343
07/23/2013 1:00,0.100063365,0.7580735,0.81064,15.175
07/23/2013 2:00,0,0.301869688,0.82,14.554
07/23/2013 3:00,0.100063365,0.4047025,0.83187,14.123
07/23/2013 4:00,0.100063365,0.51501405,0.86003,13.212
07/23/2013 5:00,18.61178326,0.449575,0.86277,12.899
07/23/2013 6:00,196.9246811,1.19745,0.76903,15.509
07/23/2013 7:00,367.3324913,0.829124803,0.65178,19.982
07/23/2013 8:00,529.4351335,0.874042719,0.47049,24.877
07/23/2013 9:00,668.1229372,1.568108495,0.45136,26.437
07/23/2013 10:00,775.9911338,1.485436408,0.35789,27.989
07/23/2013 11:00,632.7004607,0.69943544,0.36899,28.71
07/23/2013 12:00,902.5710268,0.970052861,0.29827,29.989
07/23/2013 13:00,801.607434,1.090302927,0.27793,30.825
07/23/2013 14:00,580.2673279,0.609013471,0.28157,30.622
07/23/2013 15:00,175.6111172,0.556719747,0.3042,30.115
07/23/2013 16:00,536.5395977,0.919160224,0.29508,30.723
07/23/2013 17:00,420.5661791,1.46317109,0.31499,30.343
07/23/2013 18:00,112.7713704,1.142457494,0.35907,28.511
07/23/2013 19:00,20.61305055,0.434318525,0.40437,26.584
07/23/2013 20:00,0.600380017,0.3,0.53953,23.741
07/23/2013 21:00,0,0.5262322,0.5656,21.748
07/23/2013 22:00,0,0.3448725,0.6532,20.459
07/23/2013 23:00,0,0.6496315,0.67246,19.411
07/24/2013 0:00,0,1.10957475,0.64279,19.792
07/24/2013 1:00,0,0.3,0.68611,18.65
07/24/2013 2:00,0,1.0329175,0.70973,17.556
07/24/2013 3:00,0,0.3,0.8242,15.699
07/24/2013 4:00,0.100063365,0.55053825,0.80155,15.318
07/24/2013 5:00,23.61494721,0.580459482,0.82429,15.127
07/24/2013 6:00,177.5123601,1.191841,0.67132,19.768
07/24/2013 7:00,374.7371743,0.816751319,0.5459,23.596
07/24/2013 8:00,514.9259007,0.830530211,0.55509,24.974
07/24/2013 9:00,640.0051279,0.835073789,0.50488,25.948
07/24/2013 10:00,614.9892653,0.314602726,0.46625,27.469
07/24/2013 11:00,548.747353,1.776467391,0.46338,27.247
07/24/2013 12:00,802.9082393,1.867685864,0.41455,28.66
07/24/2013 13:00,491.9113825,1.289834944,0.38891,29.235
07/24/2013 14:00,778.9930647,1.637799032,0.33566,30.216
07/24/2013 15:00,208.1317642,0.854175476,0.32147,29.939
07/24/2013 16:00,478.3027203,0.503521291,0.35863,30.876
07/24/2013 17:00,215.8365804,1.04556459,0.37705,29.41
07/24/2013 18:00,96.16086303,0.39722375,0.42228,28.785
07/24/2013 19:00,10.60671408,0.313087813,0.48748,26.363
07/24/2013 20:00,0.500316652,0.339263425,0.53754,24.78
07/24/2013 21:00,0,0.301869688,0.63548,22.418
07/24/2013 22:00,0,0.3,0.66321,21.915
07/24/2013 23:00,0,0.301869688,0.69977,21.127
07/25/2013 0:00,0,0.58606225,0.69032,20.793
07/25/2013 1:00,0,1.281586,0.6579,21.103
07/25/2013 2:00,0,0.387875325,0.68214,19.863
07/25/2013 3:00,0,0.3,0.72204,18.84
07/25/2013 4:00,0,0.378526875,0.76708,17.984
07/25/2013 5:00,10.60671408,0.96934825,0.76637,18.055
07/25/2013 6:00,45.22862712,0.3,0.77401,19.006
07/25/2013 7:00,76.74857628,0.3,0.75687,19.839
07/25/2013 8:00,58.23686024,0.421529675,0.83328,20.268
07/25/2013 9:00,131.0830034,0.759943,0.80332,20.554
07/25/2013 10:00,306.3939875,0.4047025,0.74731,21.987
07/25/2013 11:00,429.1716515,0.898311685,0.62354,24.393
07/25/2013 12:00,841.1323581,1.022360105,0.50054,27.026
07/25/2013 13:00,870.2508396,0.922212664,0.42376,28.336
07/25/2013 14:00,537.2400511,1.273116278,0.45225,28.287
07/25/2013 15:00,384.4433348,1.321234665,0.45792,28.113
07/25/2013 16:00,437.4769052,1.905548958,0.50045,28.436
07/25/2013 17:00,362.2292858,1.416009385,0.51056,27.815
07/25/2013 18:00,153.1969509,1.1712745,0.55317,27.124
07/25/2013 19:00,49.83153933,0.68141625,0.54303,26.657
07/25/2013 20:00,0.80050666,1.02917825,0.72925,23.355
07/25/2013 21:00,0,1.07965975,0.83408,21.509
07/25/2013 22:00,0,0.76181275,0.84586,20.793
07/25/2013 23:00,0,0.3,0.84219,20.149
07/26/2013 0:00,0,0.3,0.88968,18.888
07/26/2013 1:00,0,0.773031,0.90422,18.436
07/26/2013 2:00,0,0.85155775,0.93401,17.366
07/26/2013 3:00,0,0.664589,0.92951,17.152
07/26/2013 4:00,0.100063365,1.04600525,0.92577,17.033
07/26/2013 5:00,29.61874909,1.10583525,0.90283,17.651
07/26/2013 6:00,170.0075756,1.24045275,0.85796,19.197
07/26/2013 7:00,314.4990382,0.8983,0.74886,21.891
07/26/2013 8:00,482.8056595,0.85155775,0.64071,25.363
07/26/2013 9:00,628.2977087,0.909621476,0.56556,27.198
07/26/2013 10:00,746.0722687,1.448085564,0.49958,28.76
07/26/2013 11:00,397.4515594,0.665168622,0.4358,29.661
07/26/2013 12:00,865.54804,0.879452379,0.56346,27.692
07/26/2013 13:00,827.2235628,0.534837513,0.43108,30.444
07/26/2013 14:00,264.1671799,0.950675427,0.42597,30.318
07/26/2013 15:00,353.8240163,1.65828655,0.49224,29.838
07/26/2013 16:00,496.6143533,1.214619204,0.41564,30.876
07/26/2013 17:00,348.8208267,1.434887973,0.41555,30.495
07/26/2013 18:00,75.04750208,0.9843055,0.46368,29.11
07/26/2013 19:00,38.22419588,0.3,0.53897,28.511
07/26/2013 20:00,0.500316652,0.3,0.63691,25.095
07/26/2013 21:00,0,0.3,0.70612,23.115
07/26/2013 22:00,0,0.3,0.76773,21.939
07/26/2013 23:00,0,0.77490075,0.78043,21.557
07/27/2013 0:00,0,0.3,0.84131,20.006
07/27/2013 1:00,0,0.3,0.88091,19.078
07/27/2013 2:00,0,0.303739375,0.86236,19.673
07/27/2013 3:00,0,0.3280453,0.86444,19.268
07/27/2013 4:00,0,0.3,0.89882,17.984
07/27/2013 5:00,17.11083493,0.36917845,0.91805,18.079
07/27/2013 6:00,117.7745601,1.06096275,0.86412,19.72
07/27/2013 7:00,321.3033693,0.455184075,0.79416,22.658
07/27/2013 8:00,480.7042993,0.75059475,0.64804,26.094
07/27/2013 9:00,621.6934949,1.50506122,0.60489,27.371
07/27/2013 10:00,730.2622306,1.473015412,0.57406,29.11
07/27/2013 11:00,802.1076844,1.258188789,0.50439,30.47
07/27/2013 12:00,822.2204588,1.624880438,0.47406,31.72
07/27/2013 13:00,797.4047136,1.117652144,0.43274,32.805
07/27/2013 14:00,696.6409811,1.700400793,0.42034,33.353
07/27/2013 15:00,233.0475253,1.189053695,0.4,32
07/27/2013 16:00,203.9291295,0.583804778,0.43194,31.797
07/27/2013 17:00,296.5877255,0.75277729,0.39677,32.623
07/27/2013 18:00,204.2292626,0.471380101,0.42904,31.874
07/27/2013 19:00,39.82521142,0.80107625,0.50405,29.712
07/27/2013 20:00,0.600380017,0.3,0.63571,26.584
07/27/2013 21:00,0,0.3,0.7318,23.765
07/27/2013 22:00,0.100063365,1.292804,0.74015,23.235
07/27/2013 23:00,0,0.78050975,0.77675,22.275
07/28/2013 0:00,0,0.80481575,0.78226,21.891
07/28/2013 1:00,0,0.3,0.84794,20.363
07/28/2013 2:00,0,0.303739375,0.86214,19.696
07/28/2013 3:00,0,0.468271875,0.90044,18.65
07/28/2013 4:00,0.100063365,0.331784675,0.9147,18.127
07/28/2013 5:00,13.60861074,0.3,0.91769,17.508
07/28/2013 6:00,164.9043701,0.76742175,0.89848,19.173
07/28/2013 7:00,318.0013052,0.3,0.7505,23.307
07/28/2013 8:00,489.8100223,0.7488262,0.7029,25.557
07/28/2013 9:00,631.5997727,1.128279941,0.64411,27.395
07/28/2013 10:00,733.9645292,1.313532784,0.57757,29.561
07/28/2013 11:00,809.2122343,1.137757705,0.52254,31.003
07/28/2013 12:00,823.3211468,1.857270174,0.45562,32.805
07/28/2013 13:00,807.4110928,1.610576233,0.4321,33.72
07/28/2013 14:00,482.8056595,0.972360131,0.40769,34.062
07/28/2013 15:00,262.5662414,1.04600525,0.46949,32.545
07/28/2013 16:00,437.0766706,1.127443979,0.46068,33.17
07/28/2013 17:00,349.7213974,0.651998156,0.44733,33.93
07/28/2013 18:00,174.5104292,0.903709203,0.45163,33.353
07/28/2013 19:00,19.11209366,0.351066787,0.52665,31.182
07/28/2013 20:00,0.400253373,0.90951825,0.63894,28.163
07/28/2013 21:00,0,0.324305938,0.71192,26.241
07/28/2013 22:00,0,0.3,0.74956,24.756
07/28/2013 23:00,0,0.301869688,0.80937,23.115
07/29/2013 0:00,0,0.3,0.86567,21.342
07/29/2013 1:00,0,0.3,0.89174,20.649
07/29/2013 2:00,0,0.348611875,0.90519,19.935
07/29/2013 3:00,0.100063365,0.3,0.94498,18.769
07/29/2013 4:00,0.200126644,0.90016975,0.9582,18.792
07/29/2013 5:00,17.41101946,0.3,0.96121,18.341
07/29/2013 6:00,144.3913611,0.6440225,0.9167,20.34
07/29/2013 7:00,311.4971929,0.56736525,0.80361,23.62
07/29/2013 8:00,474.6004217,1.43315403,0.68513,26.339
07/29/2013 9:00,615.9899375,1.655234573,0.52267,28.959
07/29/2013 10:00,733.0640442,1.748081178,0.51056,30.242
07/29/2013 11:00,802.9082393,1.842765191,0.4725,31.514
07/29/2013 12:00,811.1133915,1.184032069,0.44976,32.597
07/29/2013 13:00,797.3046977,1.928626666,0.40204,33.484
07/29/2013 14:00,720.1559211,2.186125391,0.37581,34.274
07/29/2013 15:00,608.8853877,2.613014278,0.3565,35.099
07/29/2013 16:00,435.0754119,1.836256217,0.293,35.045
07/29/2013 17:00,173.109608,3.671870765,0.27044,34.725
07/29/2013 18:00,170.1076771,7.359766999,0.3724,29.787
07/29/2013 19:00,24.91576966,4.833388559,0.36938,26.731
07/29/2013 20:00,0.400253373,1.854440249,0.43409,25.023
07/29/2013 21:00,0,0.816199692,0.46773,23.427
07/29/2013 22:00,0,0.511943747,0.51388,22.946
07/29/2013 23:00,0,0.604759,0.55732,22.442
07/30/2013 0:00,0.100063365,0.301869688,0.6559,20.125
07/30/2013 1:00,0.100063365,0.7823795,0.6727,18.555
07/30/2013 2:00,0,1.762917802,0.54526,21.413
07/30/2013 3:00,0,2.191059281,0.6938,19.006
07/30/2013 4:00,0,0.324305938,0.83678,16.533
07/30/2013 5:00,0.900569854,0.3,0.93937,15.771
07/30/2013 6:00,35.22229066,0.3,0.93423,16.628
07/30/2013 7:00,178.5130323,1.17501375,0.87658,17.936
07/30/2013 8:00,210.0329215,0.35235125,0.81643,19.34
07/30/2013 9:00,423.0677739,1.218033635,0.68477,21.485
07/30/2013 10:00,224.1419197,0.509079224,0.61086,21.844
07/30/2013 11:00,628.2977087,0.946409049,0.50275,23.861
07/30/2013 12:00,592.6752005,2.606022112,0.44524,24.828
07/30/2013 13:00,692.9385968,2.577197946,0.38061,25.996
07/30/2013 14:00,661.2185047,0.956718146,0.40819,25.85
07/30/2013 15:00,491.4110464,1.690899213,0.33717,26.657
07/30/2013 16:00,466.795504,1.843546729,0.34555,27.001
07/30/2013 17:00,377.2387691,1.544747114,0.32401,27.026
07/30/2013 18:00,211.8340629,1.63729723,0.33815,26.265
07/30/2013 19:00,48.23053234,1.231421442,0.38077,24.853
07/30/2013 20:00,0.400253373,0.59541075,0.49031,21.628
07/30/2013 21:00,0,0.54679875,0.60828,18.555
07/30/2013 22:00,0.100063365,1.126402,0.62745,17.794
07/30/2013 23:00,0,0.55801675,0.71455,15.842
07/31/2013 0:00,0,0.5243625,0.78396,14.362
07/31/2013 1:00,0,0.462662825,0.79001,14.075
07/31/2013 2:00,0,1.0273085,0.7951,13.74
07/31/2013 3:00,0.100063365,0.866518335,0.78953,13.596
07/31/2013 4:00,0,0.780742495,0.81271,12.875
07/31/2013 5:00,12.90817447,0.63280425,0.84538,12.923
07/31/2013 6:00,79.95060738,0.58232275,0.7672,15.031
07/31/2013 7:00,241.8531151,0.3,0.71222,18.103
07/31/2013 8:00,537.2400511,0.584935774,0.53132,23.042
07/31/2013 9:00,674.1267134,0.750563606,0.45697,25.704
07/31/2013 10:00,155.0981938,1.959528497,0.4762,25.071
07/31/2013 11:00,217.0373699,0.96224425,0.46162,25.265
07/31/2013 12:00,155.5985299,0.893304021,0.49015,24.95
07/31/2013 13:00,240.4522083,0.832861,0.41921,26.314
07/31/2013 14:00,304.592846,0.784249,0.42891,26.78
07/31/2013 15:00,289.5832771,0.531456436,0.39966,27.124
07/31/2013 16:00,239.3515203,0.451352335,0.41915,26.559
07/31/2013 17:00,326.806895,1.419094982,0.37433,28.361
07/31/2013 18:00,137.787233,1.202857752,0.38957,27.618
07/31/2013 19:00,38.02407,0.5785835,0.45403,25.144
07/31/2013 20:00,0.400253373,0.3,0.53353,22.826
07/31/2013 21:00,0.200126644,1.15070775,0.64591,19.696
07/31/2013 22:00,0,0.301869688,0.74504,17.08
07/31/2013 23:00,0.100063365,0.3,0.82538,15.246
08/01/2013 00:00,0,0.301869688,0.84335,14.745
08/01/2013 01:00,0,0.36730875,0.82014,14.864
08/01/2013 02:00,0.100063365,0.4346175,0.87606,13.548
08/01/2013 03:00,0,0.318696875,0.86701,13.788
08/01/2013 04:00,0.100063365,1.64430525,0.87019,13.884
08/01/2013 05:00,12.50791416,0.3,0.90337,13.14
08/01/2013 06:00,172.2090373,1.27971625,0.83413,15.604
08/01/2013 07:00,345.7187943,1.1226625,0.73746,19.34
08/01/2013 08:00,526.7334214,0.896477137,0.59868,23.813
08/01/2013 09:00,521.3299971,1.336248954,0.53456,24.683
08/01/2013 10:00,794.2026653,1.127942423,0.47676,26.29
08/01/2013 11:00,873.1528403,1.271584626,0.45534,27.321
08/01/2013 12:00,895.5664928,0.804635549,0.44035,27.618
08/01/2013 13:00,541.2425686,0.784736091,0.42121,28.113
08/01/2013 14:00,752.9766156,0.803626567,0.40596,28.685
08/01/2013 15:00,634.6017036,1.020836672,0.40611,29.135
08/01/2013 16:00,503.2184814,1.218869162,0.42509,29.235
08/01/2013 17:00,347.3198184,1.227432849,0.41702,28.81
08/01/2013 18:00,188.3192086,1.367912344,0.44195,27.865
08/01/2013 19:00,37.52375104,0.77864,0.50229,25.923
08/01/2013 20:00,0.300190008,0.3,0.59252,22.826
08/01/2013 21:00,0,0.301869688,0.69962,19.935
08/01/2013 22:00,0,0.3,0.76893,18.198
08/01/2013 23:00,0.100063365,0.58232275,0.80676,17.461
08/02/2013 00:00,0.100063365,0.35422095,0.82844,16.985
08/02/2013 01:00,0,0.94691175,0.81734,16.961
08/02/2013 02:00,0.300190008,0.7580735,0.86749,15.58
08/02/2013 03:00,0,0.3,0.89766,14.458
08/02/2013 04:00,0.100063365,0.3,0.90595,13.86
08/02/2013 05:00,11.60734345,0.94691175,0.88168,14.888
08/02/2013 06:00,175.1108667,0.99926325,0.84298,16.247
08/02/2013 07:00,346.2191304,0.365439075,0.71005,20.03
08/02/2013 08:00,508.6219913,0.533710925,0.57712,25.29
08/02/2013 09:00,645.3084507,0.856102457,0.4915,27.494
08/02/2013 10:00,751.0754584,1.822878462,0.44778,28.66
08/02/2013 11:00,829.525126,1.813523168,0.39847,30.09
08/02/2013 12:00,847.2363214,1.471185682,0.35036,31.438
08/02/2013 13:00,827.3237499,1.603923004,0.33955,32.261
08/02/2013 14:00,751.7758261,1.348639731,0.33062,32.987
08/02/2013 15:00,641.5060505,1.564179808,0.29453,33.484
08/02/2013 16:00,502.4180122,1.64717711,0.29961,33.772
08/02/2013 17:00,339.7150181,1.442195505,0.33544,33.013
08/02/2013 18:00,181.7149949,1.151054887,0.35789,31.874
08/02/2013 19:00,38.42432175,0.660927242,0.45692,29.46
08/02/2013 20:00,0.200126644,0.301869688,0.54969,26.241
08/02/2013 21:00,0,0.3,0.65914,22.85
08/02/2013 22:00,0,0.59541075,0.71005,21.748
08/02/2013 23:00,0,0.320566563,0.7436,20.697
08/03/2013 00:00,0.200126644,0.35235125,0.83132,18.769
08/03/2013 01:00,0,0.3,0.80832,18.697
08/03/2013 02:00,0.100063365,0.3,0.89239,17.104
08/03/2013 03:00,0.100063365,0.873994,0.87086,17.699
08/03/2013 04:00,0.100063365,1.07779,0.8628,17.627
08/03/2013 05:00,11.30715892,0.429008425,0.84756,17.175
08/03/2013 06:00,159.2008127,0.3,0.85456,18.555
08/03/2013 07:00,326.0063401,0.498186875,0.70407,22.49
08/03/2013 08:00,487.0082943,0.528101875,0.58825,25.655
08/03/2013 09:00,626.3964658,1.326751141,0.5446,27.321
08/03/2013 10:00,722.1570942,1.522737092,0.48179,29.536
08/03/2013 11:00,807.4110928,1.543797639,0.43292,31.489
08/03/2013 12:00,825.6226244,1.837420825,0.38787,32.805
08/03/2013 13:00,800.5066603,2.347376902,0.34844,33.772
08/03/2013 14:00,740.7688603,2.955334177,0.28464,34.142
08/03/2013 15:00,613.7884758,1.966136049,0.26135,34.752
08/03/2013 16:00,473.4997336,1.798743279,0.24247,34.885
08/03/2013 17:00,330.5091937,1.61191463,0.24323,33.93
08/03/2013 18:00,165.8049409,1.15631675,0.27782,32.494
08/03/2013 19:00,37.02343208,0.3,0.37053,30.622
08/03/2013 20:00,0.100063365,0.3,0.45762,25.168
08/03/2013 21:00,0.100063365,0.574844,0.59332,22.155
08/03/2013 22:00,0,0.82538225,0.57998,22.275
08/03/2013 23:00,0,1.00487225,0.591,21.652
08/04/2013 00:00,0.100063365,1.07031125,0.64586,20.363
08/04/2013 01:00,0,1.07779,0.65783,19.863
08/04/2013 02:00,0,1.14883825,0.66459,19.482
08/04/2013 03:00,0,0.9487815,0.66599,19.268
08/04/2013 04:00,0,1.36946125,0.66523,19.173
08/04/2013 05:00,12.30778829,0.94130275,0.64938,19.458
08/04/2013 06:00,123.6783204,1.921052613,0.63944,20.649
08/04/2013 07:00,291.6846373,0.8833425,0.60341,23.692
08/04/2013 08:00,487.3084274,1.259370102,0.52824,26.045
08/04/2013 09:00,593.9760058,1.327139399,0.45888,29.46
08/04/2013 10:00,699.3426076,1.5713875,0.42513,31.054
08/04/2013 11:00,772.8891871,1.485874266,0.40332,32.468
08/04/2013 12:00,794.3027668,2.15397784,0.3902,32.779
08/04/2013 13:00,772.9892886,1.458012896,0.37647,33.222
08/04/2013 14:00,706.3471416,1.381560405,0.35341,33.615
08/04/2013 15:00,599.7796647,1.591975646,0.34616,33.904
08/04/2013 16:00,464.3939251,1.451395164,0.30886,34.089
08/04/2013 17:00,308.9955981,1.360350144,0.33595,33.589
08/04/2013 18:00,155.7986472,1.535864914,0.37084,32.312
08/04/2013 19:00,10.00633647,0.458923425,0.45025,29.36
08/04/2013 20:00,0,3.183745533,0.43018,28.187
08/04/2013 21:00,0,2.601177311,0.90212,19.006
08/04/2013 22:00,0,1.611972019,0.89052,19.125
08/04/2013 23:00,0,0.84033975,0.88836,19.125
08/05/2013 00:00,0,0.864722882,0.87573,18.959
08/05/2013 01:00,0,1.180624735,0.90526,17.984
08/05/2013 02:00,0,0.51501405,0.96055,16.7
08/05/2013 03:00,0,0.773031,0.96523,16.509
08/05/2013 04:00,0,1.06657175,0.98045,16.128
08/05/2013 05:00,10.80683996,0.3,0.98315,16.652
08/05/2013 06:00,151.5959268,0.3,0.95042,17.009
08/05/2013 07:00,291.9847705,0.7225495,0.8732,18.578
08/05/2013 08:00,477.4021496,0.620333667,0.84161,21.127
08/05/2013 09:00,620.3926896,0.532639033,0.75447,23.403
08/05/2013 10:00,723.2577822,0.318414286,0.67277,24.974
08/05/2013 11:00,797.3046977,1.133008207,0.58816,26.412
08/05/2013 12:00,810.9132742,0.750935906,0.54086,28.038
08/05/2013 13:00,783.8961529,0.886751451,0.47837,29.135
08/05/2013 14:00,716.6535684,0.375369524,0.49444,29.787
08/05/2013 15:00,602.4813768,1.195861245,0.50413,30.267
08/05/2013 16:00,471.6985922,0.57235899,0.4738,30.978
08/05/2013 17:00,318.9018759,0.450518553,0.45941,31.003
08/05/2013 18:00,162.3027595,0.320651373,0.48921,30.52
08/05/2013 19:00,30.61937845,0.3,0.66334,27.915
08/05/2013 20:00,0.100063365,0.301869688,0.78309,23.958
08/05/2013 21:00,0,0.3,0.86395,22.035
08/05/2013 22:00,0,0.3,0.87824,21.652
08/05/2013 23:00,0,0.79546725,0.87272,20.936
08/06/2013 00:00,0,0.430878125,0.91101,19.887
08/06/2013 01:00,0.100063365,1.0086115,0.92902,19.268
08/06/2013 02:00,0,0.3,0.92649,18.792
08/06/2013 03:00,0,0.3,0.96491,17.96
08/06/2013 04:00,0,1.03478725,0.93608,18.388
08/06/2013 05:00,10.90690718,0.341133125,0.95088,17.794
08/06/2013 06:00,136.9866781,1.0086115,0.92969,19.006
08/06/2013 07:00,284.1798529,0.3,0.80819,22.562
08/06/2013 08:00,433.3742863,0.525613275,0.73337,25.193
08/06/2013 09:00,580.567461,0.414066249,0.61835,28.038
08/06/2013 10:00,686.0342499,1.300883755,0.5745,29.41
08/06/2013 11:00,767.2856455,0.929376904,0.52129,31.029
08/06/2013 12:00,802.1076844,1.117472742,0.43171,32.183
08/06/2013 13:00,783.0956837,1.571080941,0.40945,33.196
08/06/2013 14:00,715.1527314,2.306391619,0.34,34.274
08/06/2013 15:00,600.2799152,1.220093212,0.34992,34.274
08/06/2013 16:00,466.6954026,1.41821848,0.32731,33.904
08/06/2013 17:00,311.0969583,1.196680242,0.37587,33.3
08/06/2013 18:00,158.900594,0.992423371,0.37526,32.003
08/06/2013 19:00,26.8169783,0.3,0.41887,29.888
08/06/2013 20:00,0.100063365,0.3,0.65933,25.411
08/06/2013 21:00,0,0.3,0.76765,22.61
08/06/2013 22:00,0,0.3,0.82081,21.342
08/06/2013 23:00,0,0.3,0.83952,20.816
08/07/2013 00:00,0,1.470425743,0.77454,21.198
08/07/2013 01:00,0,1.21053775,0.79052,20.793
08/07/2013 02:00,0,0.51688375,0.85637,19.458
08/07/2013 03:00,0,0.730032065,0.78423,20.506
08/07/2013 04:00,0,0.46118398,0.58579,23.451
08/07/2013 05:00,10.50664687,0.685523159,0.59921,22.394
08/07/2013 06:00,130.0823312,0.62719525,0.61758,22.418
08/07/2013 07:00,300.5902429,1.03665675,0.55772,24.199
08/07/2013 08:00,465.2944958,0.55053825,0.53712,26.731
08/07/2013 09:00,604.1824168,1.290962471,0.53721,27.247
08/07/2013 10:00,712.6511366,1.225155427,0.49161,28.585
08/07/2013 11:00,787.6985531,1.008355023,0.46233,29.611
08/07/2013 12:00,806.5104365,0.816697322,0.45589,31.08
08/07/2013 13:00,782.8955664,1.618600436,0.43453,31.745
08/07/2013 14:00,709.5491899,1.340818153,0.38354,32.857
08/07/2013 15:00,599.4794459,2.140084247,0.35602,33.851
08/07/2013 16:00,459.2907196,1.80942026,0.34695,33.641
08/07/2013 17:00,302.6916031,1.561811784,0.36922,33.431
