DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
7/19/2013 21:00,0,0.28606225,0.71497,20.386
7/19/2013 22:00,0,0.5833425,0.78779,18.503
7/19/2013 23:00,0,0.77965975,0.81124,17.766
7/20/2013 0:00,0,0.568385,0.83597,16.529
7/20/2013 1:00,0.090057029,0.65065125,0.8161,16.672
7/20/2013 2:00,0,0.878753,0.78772,16.862
7/20/2013 3:00,0,0.34589225,0.78383,16.22
7/20/2013 4:00,0,0.121529675,0.80817,15.459
7/20/2013 5:00,23.32476683,0.802096,0.79375,15.744
7/20/2013 6:00,165.3446282,0.52725175,0.75209,17.885
7/20/2013 7:00,326.2765541,0.679296405,0.60438,21.702
7/20/2013 8:00,493.2422096,1.51077343,0.53045,24.041
7/20/2013 9:00,554.9312605,2.41875574,0.51289,24.405
7/20/2013 10:00,687.0449066,1.750101344,0.49129,25.724
7/20/2013 11:00,708.3884581,0.955598803,0.44751,26.733
7/20/2013 12:00,792.2318053,1.571028216,0.43051,27.327
7/20/2013 13:00,368.9635802,2.090671821,0.45957,26.461
7/20/2013 14:00,241.8931214,2.446535273,0.4757,25.871
7/20/2013 15:00,301.3307369,2.215961294,0.46676,25.969
7/20/2013 16:00,136.706531,1.674723398,0.45638,25.43
7/20/2013 17:00,202.5381643,1.668315566,0.44778,25.577
7/20/2013 18:00,80.15075894,1.91435009,0.46978,24.746
7/20/2013 19:00,30.52932138,1.471473708,0.50149,23.484
7/20/2013 20:00,1.801139793,1.0675915,0.54428,21.822
7/20/2013 21:00,0.18011398,0.846970564,0.57759,20.458
7/20/2013 22:00,0,0,0.68464,18.432
7/20/2013 23:00,0,0,0.78458,16.173
7/21/2013 0:00,0,0.2243625,0.78794,16.173
7/21/2013 1:00,0,0.0149575,0.84271,14.315
7/21/2013 2:00,0,0.013087813,0.8124,14.362
7/21/2013 3:00,0.18011398,1.451050966,0.65925,17.267
7/21/2013 4:00,0,0,0.76669,15.149
7/21/2013 5:00,28.54806753,0,0.8433,14.219
7/21/2013 6:00,175.8813055,0,0.72024,16.743
7/21/2013 7:00,327.6273846,0.645811394,0.58388,19.956
7/21/2013 8:00,479.0131754,2.063867276,0.53117,21.175
7/21/2013 9:00,607.5245557,1.166628129,0.49469,22.182
7/21/2013 10:00,709.1988946,1.616188849,0.47602,23.049
7/21/2013 11:00,773.8598031,1.415275589,0.44468,23.775
7/21/2013 12:00,784.0365005,1.027916749,0.40728,24.454
7/21/2013 13:00,771.1578341,1.697680368,0.37053,25.356
7/21/2013 14:00,707.5778674,2.886703354,0.37197,25.797
7/21/2013 15:00,611.306927,2.833032218,0.35212,25.994
7/21/2013 16:00,488.2891136,2.312706764,0.36721,25.699
7/21/2013 17:00,347.3498318,2.576168808,0.36418,25.332
7/21/2013 18:00,202.0879389,2.425619682,0.38541,24.649
7/21/2013 19:00,60.96858998,1.467923809,0.40419,23.412
7/21/2013 20:00,1.71108315,0,0.54987,19.456
7/21/2013 21:00,0,0.001869688,0.67677,16.363
7/21/2013 22:00,0,0.340473185,0.75649,14.577
7/21/2013 23:00,0,0.209405,0.76959,14.649
7/22/2013 0:00,0,0.087875325,0.82861,12.784
7/22/2013 1:00,0,0,0.85553,11.919
7/22/2013 2:00,0,0.29915,0.84522,12.111
7/22/2013 3:00,0,0.121529675,0.88183,11.34
7/22/2013 4:00,0.18011398,0.274844,0.85005,11.871
7/22/2013 5:00,15.57986472,0.2898015,0.87072,10.905
7/22/2013 6:00,190.2004312,0.97410725,0.80811,13.287
7/22/2013 7:00,343.8376574,0.7273085,0.67363,17.552
7/22/2013 8:00,490.9907743,0.390889849,0.52427,21.63
7/22/2013 9:00,614.6390729,0.984750528,0.51842,23.339
7/22/2013 10:00,711.2702245,0.683408628,0.43806,24.503
7/22/2013 11:00,779.3531389,0.675267868,0.41998,25.552
7/22/2013 12:00,792.321203,0.634135657,0.34775,26.338
7/22/2013 13:00,773.9499715,0.479417064,0.33608,27.576
7/22/2013 14:00,705.7767345,0.591655006,0.32101,27.377
7/22/2013 15:00,608.1549638,0.168084796,0.30732,28.075
7/22/2013 16:00,481.354702,0.24378459,0.32017,27.975
7/22/2013 17:00,342.5768412,0.63234423,0.34888,27.551
7/22/2013 18:00,198.2154763,0.766900015,0.36758,26.758
7/22/2013 19:00,59.16744941,0,0.43249,25.039
7/22/2013 20:00,1.44091168,0,0.56518,20.816
7/22/2013 21:00,0.090057029,0.226239926,0.63346,18.551
7/22/2013 22:00,0,0.001869688,0.76283,15.744
7/22/2013 23:00,0.090057029,0.0467422,0.78139,15.459
7/23/2013 0:00,0.090057029,1.0021525,0.75777,15.483
7/23/2013 1:00,0.090057029,0.4580735,0.81064,14.315
7/23/2013 2:00,0,0.001869688,0.82,13.694
7/23/2013 3:00,0.090057029,0.1047025,0.83187,13.263
7/23/2013 4:00,0.090057029,0.21501405,0.86003,12.352
7/23/2013 5:00,16.75060493,0.149575,0.86277,12.039
7/23/2013 6:00,177.232213,0.89745,0.76903,14.649
7/23/2013 7:00,330.5992422,0.529124803,0.65178,19.122
7/23/2013 8:00,476.4916202,0.574042719,0.47049,24.017
7/23/2013 9:00,601.3106435,1.268108495,0.45136,25.577
7/23/2013 10:00,698.3920204,1.185436408,0.35789,27.129
7/23/2013 11:00,569.4304146,0.39943544,0.36899,27.85
7/23/2013 12:00,812.3139241,0.670052861,0.29827,29.129
7/23/2013 13:00,721.4466906,0.790302927,0.27793,29.965
7/23/2013 14:00,522.2405951,0.309013471,0.28157,29.762
7/23/2013 15:00,158.0500055,0.256719747,0.3042,29.255
7/23/2013 16:00,482.8856379,0.619160224,0.29508,29.863
7/23/2013 17:00,378.5095612,1.16317109,0.31499,29.483
7/23/2013 18:00,101.4942334,0.842457494,0.35907,27.651
7/23/2013 19:00,18.5517455,0.134318525,0.40437,25.724
7/23/2013 20:00,0.540342015,0,0.53953,22.881
7/23/2013 21:00,0,0.2262322,0.5656,20.888
7/23/2013 22:00,0,0.0448725,0.6532,19.599
7/23/2013 23:00,0,0.3496315,0.67246,18.551
7/24/2013 0:00,0,0.80957475,0.64279,18.932
7/24/2013 1:00,0,0,0.68611,17.79
7/24/2013 2:00,0,0.7329175,0.70973,16.696
7/24/2013 3:00,0,0,0.8242,14.839
7/24/2013 4:00,0.090057029,0.25053825,0.80155,14.458
7/24/2013 5:00,21.25345249,0.280459482,0.82429,14.267
7/24/2013 6:00,159.7611241,0.891841,0.67132,18.908
7/24/2013 7:00,337.2634569,0.516751319,0.5459,22.736
7/24/2013 8:00,463.4333106,0.530530211,0.55509,24.114
7/24/2013 9:00,576.0046151,0.535073789,0.50488,25.088
7/24/2013 10:00,553.4903388,0.014602726,0.46625,26.609
7/24/2013 11:00,493.8726177,1.476467391,0.46338,26.387
7/24/2013 12:00,722.6174154,1.567685864,0.41455,27.8
7/24/2013 13:00,442.7202443,0.989834944,0.38891,28.375
7/24/2013 14:00,701.0937582,1.337799032,0.33566,29.356
7/24/2013 15:00,187.3185878,0.554175476,0.32147,29.079
7/24/2013 16:00,430.4724483,0.203521291,0.35863,30.016
7/24/2013 17:00,194.2529224,0.74556459,0.37705,28.55
7/24/2013 18:00,86.54477673,0.09722375,0.42228,27.925
7/24/2013 19:00,9.546042672,0.013087813,0.48748,25.503
7/24/2013 20:00,0.450284987,0.039263425,0.53754,23.92
7/24/2013 21:00,0,0.001869688,0.63548,21.558
7/24/2013 22:00,0,0,0.66321,21.055
7/24/2013 23:00,0,0.001869688,0.69977,20.267
7/25/2013 0:00,0,0.28606225,0.69032,19.933
7/25/2013 1:00,0,0.981586,0.6579,20.243
7/25/2013 2:00,0,0.087875325,0.68214,19.003
7/25/2013 3:00,0,0,0.72204,17.98
7/25/2013 4:00,0,0.078526875,0.76708,17.124
7/25/2013 5:00,9.546042672,0.66934825,0.76637,17.195
7/25/2013 6:00,40.70576441,0,0.77401,18.146
7/25/2013 7:00,69.07371865,0,0.75687,18.979
7/25/2013 8:00,52.41317422,0.121529675,0.83328,19.408
7/25/2013 9:00,117.9747031,0.459943,0.80332,19.694
7/25/2013 10:00,275.7545888,0.1047025,0.74731,21.127
7/25/2013 11:00,386.2544864,0.598311685,0.62354,23.533
7/25/2013 12:00,757.0191223,0.722360105,0.50054,26.166
7/25/2013 13:00,783.2257556,0.622212664,0.42376,27.476
7/25/2013 14:00,483.516046,0.973116278,0.45225,27.427
7/25/2013 15:00,345.9990013,1.021234665,0.45792,27.253
7/25/2013 16:00,393.7292147,1.605548958,0.50045,27.576
7/25/2013 17:00,326.0063572,1.116009385,0.51056,26.955
7/25/2013 18:00,137.8772558,0.8712745,0.55317,26.264
7/25/2013 19:00,44.8483854,0.38141625,0.54303,25.797
7/25/2013 20:00,0.720455994,0.72917825,0.72925,22.495
7/25/2013 21:00,0,0.77965975,0.83408,20.649
7/25/2013 22:00,0,0.46181275,0.84586,19.933
7/25/2013 23:00,0,0,0.84219,19.289
7/26/2013 0:00,0,0,0.88968,18.028
7/26/2013 1:00,0,0.473031,0.90422,17.576
7/26/2013 2:00,0,0.55155775,0.93401,16.506
7/26/2013 3:00,0,0.364589,0.92951,16.292
7/26/2013 4:00,0.090057029,0.74600525,0.92577,16.173
7/26/2013 5:00,26.65687418,0.80583525,0.90283,16.791
7/26/2013 6:00,153.006818,0.94045275,0.85796,18.337
7/26/2013 7:00,283.0491344,0.5983,0.74886,21.031
7/26/2013 8:00,434.5250936,0.55155775,0.64071,24.503
7/26/2013 9:00,565.4679378,0.609621476,0.56556,26.338
7/26/2013 10:00,671.4650418,1.148085564,0.49958,27.9
7/26/2013 11:00,357.7064035,0.365168622,0.4358,28.801
7/26/2013 12:00,778.993236,0.579452379,0.56346,26.832
7/26/2013 13:00,744.5012065,0.234837513,0.43108,29.584
7/26/2013 14:00,237.7504619,0.650675427,0.42597,29.458
7/26/2013 15:00,318.4416147,1.35828655,0.49224,28.978
7/26/2013 16:00,446.952918,0.914619204,0.41564,30.016
7/26/2013 17:00,313.938744,1.134887973,0.41555,29.635
7/26/2013 18:00,67.54275187,0.6843055,0.46368,28.25
7/26/2013 19:00,34.40177629,0,0.53897,27.651
7/26/2013 20:00,0.450284987,0,0.63691,24.235
7/26/2013 21:00,0,0,0.70612,22.255
7/26/2013 22:00,0,0,0.76773,21.079
7/26/2013 23:00,0,0.47490075,0.78043,20.697
7/27/2013 0:00,0,0,0.84131,19.146
7/27/2013 1:00,0,0,0.88091,18.218
7/27/2013 2:00,0,0.003739375,0.86236,18.813
7/27/2013 3:00,0,0.0280453,0.86444,18.408
7/27/2013 4:00,0,0,0.89882,17.124
7/27/2013 5:00,15.39975144,0.06917845,0.91805,17.219
7/27/2013 6:00,105.9971041,0.76096275,0.86412,18.86
7/27/2013 7:00,289.1730324,0.155184075,0.79416,21.798
7/27/2013 8:00,432.6338694,0.45059475,0.64804,25.234
7/27/2013 9:00,559.5241454,1.20506122,0.60489,26.511
7/27/2013 10:00,657.2360075,1.173015412,0.57406,28.25
7/27/2013 11:00,721.896916,0.958188789,0.50439,29.61
7/27/2013 12:00,739.9984129,1.324880438,0.47406,30.86
7/27/2013 13:00,717.6642422,0.817652144,0.43274,31.945
7/27/2013 14:00,626.976883,1.400400793,0.42034,32.493
7/27/2013 15:00,209.7427728,0.889053695,0.4,31
7/27/2013 16:00,183.5362166,0.283804778,0.43194,30.937
7/27/2013 17:00,266.928953,0.45277729,0.39677,31.763
7/27/2013 18:00,183.8063363,0.171380101,0.42904,31.014
7/27/2013 19:00,35.84269028,0.50107625,0.50405,28.852
7/27/2013 20:00,0.540342015,0,0.63571,25.724
7/27/2013 21:00,0,0,0.7318,22.905
7/27/2013 22:00,0.090057029,0.992804,0.74015,22.375
7/27/2013 23:00,0,0.48050975,0.77675,21.415
7/28/2013 0:00,0,0.50481575,0.78226,21.031
7/28/2013 1:00,0,0,0.84794,19.503
7/28/2013 2:00,0,0.003739375,0.86214,18.836
7/28/2013 3:00,0,0.168271875,0.90044,17.79
7/28/2013 4:00,0.090057029,0.031784675,0.9147,17.267
7/28/2013 5:00,12.24774967,0,0.91769,16.648
7/28/2013 6:00,148.4139331,0.46742175,0.89848,18.313
7/28/2013 7:00,286.2011747,0,0.7505,22.447
7/28/2013 8:00,440.8290201,0.4488262,0.7029,24.697
7/28/2013 9:00,568.4397954,0.828279941,0.64411,26.535
7/28/2013 10:00,660.5680763,1.013532784,0.57757,28.701
7/28/2013 11:00,728.2910109,0.837757705,0.52254,30.143
7/28/2013 12:00,740.9890321,1.557270174,0.45562,31.945
7/28/2013 13:00,726.6699835,1.310576233,0.4321,32.86
7/28/2013 14:00,434.5250936,0.672360131,0.40769,33.202
7/28/2013 15:00,236.3096173,0.74600525,0.46949,31.685
7/28/2013 16:00,393.3690035,0.827443979,0.46068,32.31
7/28/2013 17:00,314.7492577,0.351998156,0.44733,33.07
7/28/2013 18:00,157.0593863,0.603709203,0.45163,32.493
7/28/2013 19:00,17.20088429,0.051066787,0.52665,30.322
7/28/2013 20:00,0.360228036,0.60951825,0.63894,27.303
7/28/2013 21:00,0,0.024305938,0.71192,25.381
7/28/2013 22:00,0,0,0.74956,23.896
7/28/2013 23:00,0,0.001869688,0.80937,22.255
7/29/2013 0:00,0,0,0.86567,20.482
7/29/2013 1:00,0,0,0.89174,19.789
7/29/2013 2:00,0,0.048611875,0.90519,19.075
7/29/2013 3:00,0.090057029,0,0.94498,17.909
7/29/2013 4:00,0.18011398,0.60016975,0.9582,17.932
7/29/2013 5:00,15.66991751,0,0.96121,17.481
7/29/2013 6:00,129.952225,0.3440225,0.9167,19.48
7/29/2013 7:00,280.3474736,0.26736525,0.80361,22.76
7/29/2013 8:00,427.1403795,1.13315403,0.68513,25.479
7/29/2013 9:00,554.3909438,1.355234573,0.52267,28.099
7/29/2013 10:00,659.7576398,1.448081178,0.51056,29.382
7/29/2013 11:00,722.6174154,1.542765191,0.4725,30.654
7/29/2013 12:00,730.0020524,0.884032069,0.44976,31.737
7/29/2013 13:00,717.5742279,1.628626666,0.40204,32.624
7/29/2013 14:00,648.140329,1.886125391,0.37581,33.414
7/29/2013 15:00,547.9968489,2.313014278,0.3565,34.239
7/29/2013 16:00,391.5678707,1.536256217,0.293,34.185
7/29/2013 17:00,155.7986472,3.371870765,0.27044,33.865
7/29/2013 18:00,153.0969094,7.059766999,0.3724,28.927
7/29/2013 19:00,22.42419269,4.533388559,0.36938,25.871
7/29/2013 20:00,0.360228036,1.554440249,0.43409,24.163
7/29/2013 21:00,0,0.516199692,0.46773,22.567
7/29/2013 22:00,0,0.211943747,0.51388,22.086
7/29/2013 23:00,0,0.304759,0.55732,21.582
7/30/2013 0:00,0.090057029,0.001869688,0.6559,19.265
7/30/2013 1:00,0.090057029,0.4823795,0.6727,17.695
7/30/2013 2:00,0,1.462917802,0.54526,20.553
7/30/2013 3:00,0,1.891059281,0.6938,18.146
7/30/2013 4:00,0,0.024305938,0.83678,15.673
7/30/2013 5:00,0.810512869,0,0.93937,14.911
7/30/2013 6:00,31.70006159,0,0.93423,15.768
7/30/2013 7:00,160.6617291,0.87501375,0.87658,17.076
7/30/2013 8:00,189.0296294,0.05235125,0.81643,18.48
7/30/2013 9:00,380.7609965,0.918033635,0.68477,20.625
7/30/2013 10:00,201.7277277,0.209079224,0.61086,20.984
7/30/2013 11:00,565.4679378,0.646409049,0.50275,23.001
7/30/2013 12:00,533.4076805,2.306022112,0.44524,23.968
7/30/2013 13:00,623.6447371,2.277197946,0.38061,25.136
7/30/2013 14:00,595.0966542,0.656718146,0.40819,24.99
7/30/2013 15:00,442.2699418,1.390899213,0.33717,25.797
7/30/2013 16:00,420.1159536,1.543546729,0.34555,26.141
7/30/2013 17:00,339.5148922,1.244747114,0.32401,26.166
7/30/2013 18:00,190.6506566,1.33729723,0.33815,25.405
7/30/2013 19:00,43.40747911,0.931421442,0.38077,23.993
7/30/2013 20:00,0.360228036,0.29541075,0.49031,20.768
7/30/2013 21:00,0,0.24679875,0.60828,17.695
7/30/2013 22:00,0.090057029,0.826402,0.62745,16.934
7/30/2013 23:00,0,0.25801675,0.71455,14.982
7/31/2013 0:00,0,0.2243625,0.78396,13.502
7/31/2013 1:00,0,0.162662825,0.79001,13.215
7/31/2013 2:00,0,0.7273085,0.7951,12.88
7/31/2013 3:00,0.090057029,0.566518335,0.78953,12.736
7/31/2013 4:00,0,0.480742495,0.81271,12.015
7/31/2013 5:00,11.61735702,0.33280425,0.84538,12.063
7/31/2013 6:00,71.95554664,0.28232275,0.7672,14.171
7/31/2013 7:00,217.6678036,0,0.71222,17.243
7/31/2013 8:00,483.516046,0.284935774,0.53132,22.182
7/31/2013 9:00,606.7140421,0.450563606,0.45697,24.844
7/31/2013 10:00,139.5883744,1.659528497,0.4762,24.211
7/31/2013 11:00,195.3336329,0.66224425,0.46162,24.405
7/31/2013 12:00,140.0386769,0.593304021,0.49015,24.09
7/31/2013 13:00,216.4069875,0.532861,0.41921,25.454
7/31/2013 14:00,274.1335614,0.484249,0.42891,25.92
7/31/2013 15:00,260.6249494,0.231456436,0.39966,26.264
7/31/2013 16:00,215.4163683,0.151352335,0.41915,25.699
7/31/2013 17:00,294.1262055,1.119094982,0.37433,27.501
7/31/2013 18:00,124.0085097,0.902857752,0.38957,26.758
7/31/2013 19:00,34.221663,0.2785835,0.45403,24.284
7/31/2013 20:00,0.360228036,0,0.53353,21.966
7/31/2013 21:00,0.18011398,0.85070775,0.64591,18.836
7/31/2013 22:00,0,0.001869688,0.74504,16.22
7/31/2013 23:00,0.090057029,0,0.82538,14.386
8/1/2013 0:00,0,0.001869688,0.84335,13.885
8/1/2013 1:00,0,0.06730875,0.82014,14.004
8/1/2013 2:00,0.090057029,0.1346175,0.87606,12.688
8/1/2013 3:00,0,0.018696875,0.86701,12.928
8/1/2013 4:00,0.090057029,1.34430525,0.87019,13.024
8/1/2013 5:00,11.25712274,0,0.90337,12.28
8/1/2013 6:00,154.9881336,0.97971625,0.83413,14.744
8/1/2013 7:00,311.1469149,0.8226625,0.73746,18.48
8/1/2013 8:00,474.0600793,0.596477137,0.59868,22.953
8/1/2013 9:00,469.1969974,1.036248954,0.53456,23.823
8/1/2013 10:00,714.7823988,0.827942423,0.47676,25.43
8/1/2013 11:00,785.8375563,0.971584626,0.45534,26.461
8/1/2013 12:00,806.0098435,0.504635549,0.44035,26.758
8/1/2013 13:00,487.1183117,0.484736091,0.42121,27.253
8/1/2013 14:00,677.678954,0.503626567,0.40596,27.825
8/1/2013 15:00,571.1415332,0.720836672,0.40611,28.275
8/1/2013 16:00,452.8966333,0.918869162,0.42509,28.375
8/1/2013 17:00,312.5878366,0.927432849,0.41702,27.95
8/1/2013 18:00,169.4872877,1.067912344,0.44195,27.005
8/1/2013 19:00,33.77137594,0.47864,0.50229,25.063
8/1/2013 20:00,0.270171007,0,0.59252,21.966
8/1/2013 21:00,0,0.001869688,0.69962,19.075
8/1/2013 22:00,0,0,0.76893,17.338
8/1/2013 23:00,0.090057029,0.28232275,0.80676,16.601
8/2/2013 0:00,0.090057029,0.05422095,0.82844,16.125
8/2/2013 1:00,0,0.64691175,0.81734,16.101
8/2/2013 2:00,0.270171007,0.4580735,0.86749,14.72
8/2/2013 3:00,0,0,0.89766,13.598
8/2/2013 4:00,0.090057029,0,0.90595,13
8/2/2013 5:00,10.44660911,0.64691175,0.88168,14.028
8/2/2013 6:00,157.59978,0.69926325,0.84298,15.387
8/2/2013 7:00,311.5972174,0.065439075,0.71005,19.17
8/2/2013 8:00,457.7597922,0.233710925,0.57712,24.43
8/2/2013 9:00,580.7776056,0.556102457,0.4915,26.634
8/2/2013 10:00,675.9679126,1.522878462,0.44778,27.8
8/2/2013 11:00,746.5726134,1.513523168,0.39847,29.23
8/2/2013 12:00,762.5126893,1.171185682,0.35036,30.578
8/2/2013 13:00,744.5913749,1.303923004,0.33955,31.401
8/2/2013 14:00,676.5982435,1.048639731,0.33062,32.127
8/2/2013 15:00,577.3554455,1.264179808,0.29453,32.624
8/2/2013 16:00,452.176211,1.34717711,0.29961,32.912
8/2/2013 17:00,305.7435163,1.142195505,0.33544,32.153
8/2/2013 18:00,163.5434954,0.851054887,0.35789,31.014
8/2/2013 19:00,34.58188958,0.360927242,0.45692,28.6
8/2/2013 20:00,0.18011398,0.001869688,0.54969,25.381
8/2/2013 21:00,0,0,0.65914,21.99
8/2/2013 22:00,0,0.29541075,0.71005,20.888
8/2/2013 23:00,0,0.020566563,0.7436,19.837
8/3/2013 0:00,0.18011398,0.05235125,0.83132,17.909
8/3/2013 1:00,0,0,0.80832,17.837
8/3/2013 2:00,0.090057029,0,0.89239,16.244
8/3/2013 3:00,0.090057029,0.573994,0.87086,16.839
8/3/2013 4:00,0.090057029,0.77779,0.8628,16.767
8/3/2013 5:00,10.17644303,0.129008425,0.84756,16.315
8/3/2013 6:00,143.2807314,0,0.85456,17.695
8/3/2013 7:00,293.4057061,0.198186875,0.70407,21.63
8/3/2013 8:00,438.3074649,0.228101875,0.58825,24.795
8/3/2013 9:00,563.7568192,1.026751141,0.5446,26.461
8/3/2013 10:00,649.9413848,1.222737092,0.48179,28.676
8/3/2013 11:00,726.6699835,1.243797639,0.43292,30.629
8/3/2013 12:00,743.060362,1.537420825,0.38787,31.945
8/3/2013 13:00,720.4559943,2.047376902,0.34844,32.912
8/3/2013 14:00,666.6919743,2.655334177,0.28464,33.282
8/3/2013 15:00,552.4096282,1.666136049,0.26135,33.892
8/3/2013 16:00,426.1497602,1.498743279,0.24247,34.025
8/3/2013 17:00,297.4582743,1.31191463,0.24323,33.07
8/3/2013 18:00,149.2244468,0.85631675,0.27782,31.634
8/3/2013 19:00,33.32108887,0,0.37053,29.762
8/3/2013 20:00,0.090057029,0,0.45762,24.308
8/3/2013 21:00,0.090057029,0.274844,0.59332,21.295
8/3/2013 22:00,0,0.52538225,0.57998,21.415
8/3/2013 23:00,0,0.70487225,0.591,20.792
8/4/2013 0:00,0.090057029,0.77031125,0.64586,19.503
8/4/2013 1:00,0,0.77779,0.65783,19.003
8/4/2013 2:00,0,0.84883825,0.66459,18.622
8/4/2013 3:00,0,0.6487815,0.66599,18.408
8/4/2013 4:00,0,1.06946125,0.66523,18.313
8/4/2013 5:00,11.07700946,0.64130275,0.64938,18.598
8/4/2013 6:00,111.3104884,1.621052613,0.63944,19.789
8/4/2013 7:00,262.5161736,0.5833425,0.60341,22.832
8/4/2013 8:00,438.5775847,0.959370102,0.52824,25.185
8/4/2013 9:00,534.5784052,1.027139399,0.45888,28.6
8/4/2013 10:00,629.4083468,1.2713875,0.42513,30.194
8/4/2013 11:00,695.6002684,1.185874266,0.40332,31.608
8/4/2013 12:00,714.8724901,1.85397784,0.3902,31.919
8/4/2013 13:00,695.6903597,1.158012896,0.37647,32.362
8/4/2013 14:00,635.7124274,1.081560405,0.35341,32.755
8/4/2013 15:00,539.8016982,1.291975646,0.34616,33.044
8/4/2013 16:00,417.9545326,1.151395164,0.30886,33.229
8/4/2013 17:00,278.0960383,1.060350144,0.33595,32.729
8/4/2013 18:00,140.2187825,1.235864914,0.37084,31.452
8/4/2013 19:00,9.005702823,0.158923425,0.45025,28.5
8/4/2013 20:00,0,2.883745533,0.43018,27.327
8/4/2013 21:00,0,2.301177311,0.90212,18.146
8/4/2013 22:00,0,1.311972019,0.89052,18.265
8/4/2013 23:00,0,0.54033975,0.88836,18.265
8/5/2013 0:00,0,0.564722882,0.87573,18.099
8/5/2013 1:00,0,0.880624735,0.90526,17.124
8/5/2013 2:00,0,0.21501405,0.96055,15.84
8/5/2013 3:00,0,0.473031,0.96523,15.649
8/5/2013 4:00,0,0.76657175,0.98045,15.268
8/5/2013 5:00,9.726155964,0,0.98315,15.792
8/5/2013 6:00,136.4363341,0,0.95042,16.149
8/5/2013 7:00,262.7862935,0.4225495,0.8732,17.718
8/5/2013 8:00,429.6619346,0.320333667,0.84161,20.267
8/5/2013 9:00,558.3534206,0.232639033,0.75447,22.543
8/5/2013 10:00,650.932004,0.018414286,0.67277,24.114
8/5/2013 11:00,717.5742279,0.833008207,0.58816,25.552
8/5/2013 12:00,729.8219468,0.450935906,0.54086,27.178
8/5/2013 13:00,705.5065376,0.586751451,0.47837,28.275
8/5/2013 14:00,644.9882116,0.075369524,0.49444,28.927
8/5/2013 15:00,542.2332391,0.895861245,0.50413,29.407
8/5/2013 16:00,424.528733,0.27235899,0.4738,30.118
8/5/2013 17:00,287.0116883,0.150518553,0.45941,30.143
8/5/2013 18:00,146.0724836,0.020651373,0.48921,29.66
8/5/2013 19:00,27.55744061,0,0.66334,27.055
8/5/2013 20:00,0.090057029,0.001869688,0.78309,23.098
8/5/2013 21:00,0,0,0.86395,21.175
8/5/2013 22:00,0,0,0.87824,20.792
8/5/2013 23:00,0,0.49546725,0.87272,20.076
8/6/2013 0:00,0,0.130878125,0.91101,19.027
8/6/2013 1:00,0.090057029,0.7086115,0.92902,18.408
8/6/2013 2:00,0,0,0.92649,17.932
8/6/2013 3:00,0,0,0.96491,17.1
8/6/2013 4:00,0,0.73478725,0.93608,17.528
8/6/2013 5:00,9.816216462,0.041133125,0.95088,16.934
8/6/2013 6:00,123.2880103,0.7086115,0.92969,18.146
8/6/2013 7:00,255.7618676,0,0.80819,21.702
8/6/2013 8:00,390.0368577,0.225613275,0.73337,24.333
8/6/2013 9:00,522.5107149,0.114066249,0.61835,27.178
8/6/2013 10:00,617.4308249,1.000883755,0.5745,28.55
8/6/2013 11:00,690.557081,0.629376904,0.52129,30.169
8/6/2013 12:00,721.896916,0.817472742,0.43171,31.323
8/6/2013 13:00,704.7861153,1.271080941,0.40945,32.336
8/6/2013 14:00,643.6374583,2.006391619,0.34,33.414
8/6/2013 15:00,540.2519237,0.920093212,0.34992,33.414
8/6/2013 16:00,420.0258623,1.11821848,0.32731,33.044
8/6/2013 17:00,279.9872625,0.896680242,0.37587,32.44
8/6/2013 18:00,143.0105346,0.692423371,0.37526,31.143
8/6/2013 19:00,24.13528047,0,0.41887,29.028
8/6/2013 20:00,0.090057029,0,0.65933,24.551
8/6/2013 21:00,0,0,0.76765,21.75
8/6/2013 22:00,0,0,0.82081,20.482
8/6/2013 23:00,0,0,0.83952,19.956
8/7/2013 0:00,0,1.170425743,0.77454,20.338
8/7/2013 1:00,0,0.91053775,0.79052,19.933
8/7/2013 2:00,0,0.21688375,0.85637,18.598
8/7/2013 3:00,0,0.430032065,0.78423,19.646
8/7/2013 4:00,0,0.16118398,0.58579,22.591
8/7/2013 5:00,9.455982183,0.385523159,0.59921,21.534
8/7/2013 6:00,117.0740981,0.32719525,0.61758,21.558
8/7/2013 7:00,270.5312186,0.73665675,0.55772,23.339
8/7/2013 8:00,418.7650462,0.25053825,0.53712,25.871
8/7/2013 9:00,543.7641751,0.990962471,0.53721,26.387
8/7/2013 10:00,641.3860229,0.925155427,0.49161,27.725
8/7/2013 11:00,708.9286978,0.708355023,0.46233,28.751
8/7/2013 12:00,725.8593929,0.516697322,0.45589,30.22
8/7/2013 13:00,704.6060098,1.318600436,0.43453,30.885
8/7/2013 14:00,638.5942709,1.040818153,0.38354,31.997
8/7/2013 15:00,539.5315013,1.840084247,0.35602,32.991
8/7/2013 16:00,413.3616476,1.50942026,0.34695,32.781
8/7/2013 17:00,272.4224428,1.261811784,0.36922,32.571
8/7/2013 18:00,129.3218941,0.134630483,0.41032,31.272
8/7/2013 19:00,22.24407941,0.115980922,0.45215,29.559
8/7/2013 20:00,0,0,0.59222,26.166
8/7/2013 21:00,0,0,0.7032,23.242
8/7/2013 22:00,0,0,0.7665,22.038
8/7/2013 23:00,0,0.5422095,0.79258,20.912
8/8/2013 0:00,0,0,0.87683,19.027
8/8/2013 1:00,0.090057029,0.454334,0.86252,18.884
